School-High,School-Elementary,School-Alternative,School-Junior High/Middle,School-College or University,School-K-12,School-Other Facility
0.30202198045338363,0.275014073308503,1.345131829757292,0.349068444335878,2.140435386742841,5.815317425490267,2.6141028336902483
1.6246769665298781,0.09209750352372113,2.1672405401863104,1.7617137130352556,3.4947062405414586,3.8114358940971234,1.8139431135128998
0.925702926042432,0.26845500774761716,0.7955413939137004,0.8016917891769211,0.6704761436070517,6.533426689958695,3.043874787765305
0.4015579545240396,0.42929445333812083,0.6358924886407917,1.5489684477132288,1.7989299885114691,5.147479245372468,3.72263572014084
2.780425279303745,0.4263322879703679,5.0995080008208,2.6562549293360216,13.297144521245846,13.383063169851997,1.9521687245243973
2.167186317554284,0.42997681857077086,1.732472519517024,2.045985693106138,1.507889306509719,2.4589236666809717,4.282374529131693
3.069112127318914,0.1615111826436764,6.862781134076532,2.2662359802004874,8.141163678714333,9.734990106225808,1.1706421510346312
1.5844914175063969,0.791879218928701,3.254379214755809,0.749335202580215,2.0883063013312086,0.5735425964730736,1.8595600670256747
2.808181053876594,0.7433384348965837,5.499554083875284,3.558115666267763,2.8378045870033697,3.1099880744805293,4.753448921500932
1.8669285560472113,0.24184259432072105,2.8123759392062566,0.5104786464536157,3.375209614054221,3.1866476243427577,2.795017986983115
1.8258875321343602,0.3120695616478603,0.1224581771618451,0.6549752210404014,0.2558656440750937,3.520700629363544,1.6301005338520165
1.172146869621703,0.6412636835080832,0.1945134111078075,0.1945134111078075,2.063645852959735,4.272054586187756,1.4021794961664091
0.6899472198308599,0.48991161973608205,2.2935468695894907,0.8256742764422206,2.8708518837093444,5.61997683492806,2.978544131250673
0.6783665845465267,0.0677773747040408,0.9973461336850368,1.2827581306190579,1.0527701935090845,1.3622536391412028,2.4864045791671976
3.5433037003916463,3.235585503123853,3.3465712203501456,4.5997850135791,19.02381047663937,17.983042057447435,3.999496028475526
0.21123254860060284,0.08972581709824767,3.695862099673398,1.0470397751443956,0.8087122348491146,3.781293194649473,0.25079037244375435
2.795460831125803,0.5915124485212049,1.1863226954758452,1.3271031424290778,3.077167210762217,0.8636846564415546,3.6501216429141805
0.716465330171349,0.575919135902137,0.3770465256706154,0.5789801979978947,6.451075979103724,9.250214794011665,0.5119288999628342
3.7776762325366913,0.5623801492904921,2.741243927467048,3.0381000840004253,5.395783386145741,3.3572706748673173,5.553249044065596
1.0370833199400329,0.11054174937126328,1.0369698285420592,0.7677517777507404,1.5348654469765892,1.5656893755864438,3.3056343489305613
0.33974603939542924,0.5669096965794685,2.7691359839187166,0.9908960145941262,3.4260704719448345,4.559615180701266,3.2477226211039922
1.8117768633632971,0.4715813835358146,7.431238393386582,1.8658791332439804,8.08584842850321,9.49051872118694,1.0929359426846517
1.2908931712049154,0.6367755679011546,1.291038501583731,1.9008052473846204,3.964254402641752,4.45400660172138,4.817762917522804
1.8033209998696347,0.49862899428825325,0.7471207505472096,1.0283479464650869,3.047610801729616,4.956193831339359,2.248970928308796
0.8034877516047462,0.4284732573065726,0.7277567476414409,0.16142043078663618,1.9158902613111737,2.693913611608463,0.7580911552925937
0.6837794150892658,0.15203433434921768,2.9327737326858094,1.106009752222857,3.207313581705665,5.105906166360105,2.488235373565334
0.967261217691552,0.5269462672102915,1.5056640059129867,0.4409286665331212,1.0821871352937182,5.463441412087507,3.623583491542241
0.9701780990605653,0.8807358950783328,2.23870328012369,1.7539395060866305,2.367427509578733,3.4964630387484723,2.9188108223449367
1.5375431850419876,0.7673532800566035,0.5573426001199946,0.5573426001199946,1.9995722379145637,3.9007828875153208,1.140429877793019
1.6873607374812474,1.0096057980735755,1.6875385605979405,2.3352356776208674,3.9006927535256977,4.620379959840687,4.71220664246309
2.1715387745393024,0.4868336739736022,4.497572027288115,0.47387348188084133,3.3773675021319076,1.4894061057079573,5.194384796631021
0.5395372162127798,0.4955592770469642,1.6279690719248885,0.7121184786452511,2.656964455261086,1.1735942202701817,2.046115804616478
0.6628642760269352,0.6626962672809015,1.0519037592410598,0.9223256506780312,1.4996725763658607,1.7254967432929171,1.430387401667994
2.2109736801442383,0.8588947567053351,1.8387273077550617,0.6308081356933146,2.8119403570417028,2.942844511969304,1.7171276801886652
2.025214515662937,0.21422934035079125,0.42092293422831684,0.26514875456291837,0.6422842059129404,3.578215036972366,1.3171829202631617
0.5522293937999996,0.5223390932276064,1.442501178213781,1.4713891445356053,2.074000854999384,2.8504674833036545,2.4067896498241175
1.1907618785962217,0.5830666164048686,4.596726512060467,0.3295626397461383,6.0311883626038965,8.45339104591182,3.4620956573569828
0.5436120143479288,0.6370945086019272,1.0368292087300328,1.0368292087300328,1.4703747132920113,1.7063876219480716,4.53402908461203
0.8503620728479923,0.11113720274370809,3.469853284431676,1.5148851883498688,6.462080386886316,3.819836747367379,3.3189533932498447
3.156563117807327,1.0996712948146021,1.0084143382902502,1.9069774918239424,3.9388152530777547,2.555591422628837,4.798274417809132
0.8062390168715285,0.45123990848196505,0.4153857939337349,0.6982962817712179,6.256741647125597,8.966409297266187,0.4072416073126065
0.19084300028005324,0.33146371930376994,1.1366325355699505,0.09331804144194938,2.050431609270303,1.9617695350494648,2.963744371631091
1.0741754559363577,0.4334048696516812,0.1423598686602942,1.0447131132469167,1.382049344798274,1.549966523986437,2.317737585544406
1.0741754559363577,0.4334048696516812,0.1423598686602942,1.0447131132469167,1.382049344798274,1.549966523986437,2.317737585544406
1.1860979258955457,0.5443614203197865,0.1434658673351136,0.9461240205499667,2.0182727845405624,4.423299301343149,2.437156904837001
0.4542126662324981,0.6135317860219436,0.6134080296886272,1.1890989611126197,2.8256566826391585,3.4025739442786627,4.421600288878886
2.3279520154540685,0.9835167370422527,2.903681649237293,0.6710078276417414,6.165286065318223,8.160098154285523,2.375190605559681
0.830284990150502,0.27355003668010064,0.20454567873374127,0.7396085731138695,1.5706862556229586,2.6080550536133207,1.0928046829400961
1.030623192744108,0.9252983396927067,7.156484831960184,1.916114638800519,7.4187711321031395,8.611904379365637,0.8825795695746367
1.3135220382662642,0.6622759181696344,1.3133427048069457,0.8122581859304945,1.7549249210384656,0.9018651921529627,4.048275879015302
0.6374100922828526,0.9607717990609224,0.8014218243031003,4.410088741839243,8.370561561354666,6.1624301501046155,6.594852561632074
0.3366741591003527,0.42909908822224596,2.501852957886526,2.016767724444831,3.153089604014857,3.2157742666782534,3.122375923707515
0.3366741591003527,0.42909908822224596,2.501852957886526,2.016767724444831,3.153089604014857,3.2157742666782534,3.122375923707515
1.0561847245361318,0.5112101443012541,1.1312881744727081,0.7503012351032828,2.591028316431443,1.3902099005108592,0.6819727697304901
1.035557640980416,0.300760276953833,1.8247468785359273,0.6154243903442599,3.315505826641088,0.9023442144076175,1.0642160657730906
2.1635300976194403,0.9283305278679704,1.940290099261168,0.9789212862311667,2.4264910413074907,2.601817387878178,1.7699418792535746
0.9975023002003308,1.6869063918684748,1.0770244543996137,4.83902253407215,7.715391634008034,5.487968699773309,5.7386718899890194
0.20605621187950826,0.48999269544727414,1.5200034742273114,1.5472736426486808,4.3361640056447195,4.054106576690455,0.9468236270770833
1.8335690533212259,0.390227005519267,0.7382637543667967,0.8425285223287694,1.2230324083906536,5.257859043808541,2.724353335726343
0.39627041943094915,0.24794289337864547,3.695153300863099,0.8788952806293839,0.9759497874843567,3.779832960597792,0.4190112177860557
1.5365266287198545,0.5935200471609527,1.2507165672954839,1.6340683562561096,2.2536552336530478,1.936630380435024,1.5648103323623908
2.24591414615237,0.26159806235538774,1.647253898352124,1.769740652732086,1.473063716693725,5.172355205955809,2.6325288524052146
0.09131605243999463,0.11593141506253274,0.07278873646745523,1.9767260029575267,0.13668516662955815,4.831457656445617,3.499188274500166
2.2067060205985047,1.1150840588789255,1.8378248608254801,2.129445298436875,4.852407659377867,7.958621544013348,1.2502389396464786
1.5324724272945274,0.9639584845153921,6.5045689412016054,1.3979117514805772,6.905653880209485,8.339252677322179,1.5351603336816035
0.6025523280424567,0.25824982810200564,3.3655206215950426,0.9622505046106464,0.6871344185016366,2.7462256111918535,1.8783166318111018
1.1741730706236728,0.5307225149315598,1.9160442044200825,1.5385657307693086,3.429467981473916,2.304648133658747,2.6825383328228445
1.0834414900888618,0.13313713813576675,0.6999979265081618,0.9311855574735176,1.1698017123163074,6.809670957767616,3.270585493366749
0.7988444667155264,0.6928639182030722,4.018338839044799,1.3886494904348674,2.340152402531405,4.33044548235774,3.494662126908162
2.0422950227952663,0.31554509416531196,1.3704778571052354,0.7325202936801724,2.8055914809743547,6.772463227813286,3.4444088459481166
1.374351308269159,0.17550874211959902,2.5706995739231675,0.9843481747347851,7.212265258536632,3.1530463697188797,3.411753020749738
0.37154064560035194,0.7386182958914205,0.09943246180578044,0.17448454720728004,0.4740374754835404,1.100524391053041,1.9839547834014322
1.8689322223779579,0.5496395160313352,1.8487950205744472,2.282075870170744,3.1533459389034753,3.6394303613163315,4.030707308572687
0.7809717262020943,0.5056408224249069,2.690515872638701,0.599799504526404,3.7814888104767275,4.8951171260105975,3.8284029847281054
1.106989235545181,0.29336847228109264,1.2735700824708045,0.6039305337727428,1.7919686597206084,3.1922723114726126,0.7958723090896807
1.2006675025122688,0.6649167030092367,2.2510826394394736,1.4292563892761645,2.172837619487784,4.936409742702772,3.8810430484696576
0.9915942647756578,0.537288319829319,1.499298463864458,1.0902021253209948,1.8657373190187265,0.3572709697400274,3.124070846531393
0.6372278562567303,0.806768770518082,1.115632491300111,0.6587792594107054,2.2383316206192867,5.722541475128221,3.815310346096316
1.2768639634159267,0.24816116225464319,2.4401480356007212,1.1047410838791314,3.466312074384252,4.46995302262691,4.0379410332267485
1.1571746171269448,0.33185856750438136,1.0977583508112376,1.2108906004734443,1.0977583508112376,3.9910893626169055,1.7496915006576361
0.8741020093372794,0.42210464959460176,1.0613962604105471,0.6334351646239738,2.270644859552587,3.596201889305866,1.0297307094597568
1.2782040377557853,1.076736677789988,0.42979026971035134,1.4202392735888907,1.424350695468076,1.0495831822610961,1.9713593486817862
2.4081538621875866,0.15382059060259196,1.9728575106951083,2.067516238152643,1.7988189129266312,5.4761902765523285,2.8822814163261476
2.093639683494467,0.5218028025783072,2.2683439223901907,1.3138938878526019,2.6895065685784494,2.319912739247008,1.2307900471775532
0.8319949417873965,0.4606595710504255,0.9234886045683329,0.20770771552260722,2.130257364589496,2.8324002762792415,0.7540934419755878
2.8109091955408645,0.4303315996975644,0.5229342629098405,3.397550208792269,18.254024970212697,18.685544872527643,2.693496431184193
1.8439678400055206,0.09666835894656729,1.4429635509144505,1.0139256487086084,3.1199286227302863,5.746583114988388,0.724323619272456
0.6073506659811468,0.37060572699089694,1.1516043444896924,0.7601286028884258,1.517405350223609,2.5205487524942227,3.456077183560014
0.3944482631096118,0.4076469625477189,1.2269813943502665,0.6721166977979379,1.535169167022859,3.7376080563891745,4.506262183638091
2.741680381437635,0.9480063290217977,1.1051836249166525,1.3857148668536816,3.1815319624994944,7.456014239073006,2.813950682928001
1.1116456327177746,0.6784783812123458,3.154446935443778,0.4118113708867194,0.88035767621883,2.561278640488715,1.7473907318204125
2.2553871377086185,1.258309822377286,2.619497926767556,1.1007642837477263,3.0640494604772495,2.192804281632545,1.7000734826154895
0.28517767174390884,0.5747557648423817,0.6105957946511718,0.744818648752679,3.3648308421048947,4.822892941426836,1.9104151016953954
1.5684853370089653,0.7146038451013373,3.187238728174806,0.806195713807246,2.0917418049279752,0.5838810060379177,1.811759832018998
0.916423362451489,0.24714651521796577,1.4622144471703924,1.0886996656734942,4.913830562991653,1.420142958915512,0.7802970661668728
0.8765623732839356,0.4530383406047562,0.935018728150181,0.25402377952488836,2.1118629031443965,2.878998019742205,0.719402391196872
2.1611240989425524,1.6116931046460454,15.590017242034369,1.7632455515048515,1.3238887511738358,9.19277548228846,2.333061021898083
0.6888789646841268,0.2185951795992731,1.3542255304796043,0.497546536792504,2.2154946025773317,2.8115341343192224,1.1715133732810412
0.9123323445746773,0.6648497584139078,2.2096622584798764,1.4843225727550318,1.2278399737794303,2.2960242956569106,1.3719461617071842
1.0408958301090383,0.37592522324434247,0.9958726631266385,0.408495601789327,2.3183412759946473,4.782905376484792,4.740077911866794
2.163293616949494,0.34471671011260446,2.0376792573824187,2.3457087469820483,1.9314292528143602,5.73338257407312,3.2247526632654155
0.8656827736603089,0.3786093491042869,8.275300793541746,0.8716200050333411,8.306929400871221,9.102956608611752,0.3560153975698116
0.8792894960275927,0.26712429699536494,2.8952147716702763,0.8882338040071591,1.2447958006458415,3.055695924249737,2.2340522123662114
0.7523912736470755,0.2875350118623317,1.9626283085862206,0.8896773945470037,2.460922290436259,6.6846728798691375,3.4468006220899636
0.6842457895738805,0.07916498053137148,0.9397512606214969,0.7590812058378352,0.7675583480914341,3.2150844366196765,3.986957686766763
0.4469014560587402,0.5243788577705772,0.6996611625112965,0.7732658782144294,1.748432614887,0.9915801781433456,0.825333987861702
1.2754657987561258,0.34982039947290156,0.8211573315787019,1.1314444050841046,1.3216383785811334,6.823114213789234,3.2967421065499556
1.0854716591316242,0.16083932028731365,0.7020023989309934,1.02949633609769,1.982185814143255,1.0202007964019886,1.92452717233112
1.0742437454125053,0.26357548140933107,0.3318263974048975,1.0912310550473525,2.4122514519615255,4.210045628234788,2.5873790374625845
0.7736907840288818,0.7042429594073303,3.5592485353681274,1.2490142805817914,5.855596659909078,3.776743151000787,2.9554922645551547
1.8200789894711231,0.6069755880115786,3.1556985202649543,0.9929363277170381,4.129619633279543,5.061243113735392,4.65504994714996
0.24644082408070564,0.5428867433157998,0.6702889929320736,0.5479789668700642,0.8043162260060907,3.603372418378819,4.299516979318976
2.10269833681765,1.0732820112562453,2.94704637569041,1.2143276928984743,4.500493187869669,2.9448482228197657,2.9734244466032536
0.28043247863625953,0.47919829999544283,1.13439169802825,0.661636508452377,1.625759735601551,3.854499359344155,4.398956050764065
